0 1e-10 0 -0.1962 0
0.861111138920633 -nan -nan -nan -nan
0.861129081726495 -nan -nan -nan -nan
0.861147024532356 -nan -nan -nan -nan
0.861164967338218 -nan -nan -nan -nan
0.86118291014408 -nan -nan -nan -nan
0.861200852949942 -nan -nan -nan -nan
0.861218795755803 -nan -nan -nan -nan
0.861236738561665 -nan -nan -nan -nan
0.861254681367527 -nan -nan -nan -nan
0.861272624173389 -nan -nan -nan -nan
0.86129056697925 -nan -nan -nan -nan
0.861308509785112 -nan -nan -nan -nan
0.861326452590974 -nan -nan -nan -nan
0.861344395396836 -nan -nan -nan -nan
0.861362338202697 -nan -nan -nan -nan
0.861380281008559 -nan -nan -nan -nan
0.861398223814421 -nan -nan -nan -nan
0.861416166620283 -nan -nan -nan -nan
0.861434109426145 -nan -nan -nan -nan
0.861452052232006 -nan -nan -nan -nan
0.861469995037868 -nan -nan -nan -nan
0.86148793784373 -nan -nan -nan -nan
0.861505880649592 -nan -nan -nan -nan
0.861523823455453 -nan -nan -nan -nan
0.861541766261315 -nan -nan -nan -nan
0.861559709067177 -nan -nan -nan -nan
0.861577651873039 -nan -nan -nan -nan
0.8615955946789 -nan -nan -nan -nan
0.861613537484762 -nan -nan -nan -nan
0.861631480290624 -nan -nan -nan -nan
0.861649423096486 -nan -nan -nan -nan
0.861667365902347 -nan -nan -nan -nan
0.861685308708209 -nan -nan -nan -nan
0.861703251514071 -nan -nan -nan -nan
0.861721194319933 -nan -nan -nan -nan
0.861739137125794 -nan -nan -nan -nan
0.861757079931656 -nan -nan -nan -nan
0.861775022737518 -nan -nan -nan -nan
0.86179296554338 -nan -nan -nan -nan
0.861810908349241 -nan -nan -nan -nan
0.861828851155103 -nan -nan -nan -nan
0.861846793960965 -nan -nan -nan -nan
0.861864736766827 -nan -nan -nan -nan
0.861882679572688 -nan -nan -nan -nan
0.86190062237855 -nan -nan -nan -nan
0.861918565184412 -nan -nan -nan -nan
0.861936507990274 -nan -nan -nan -nan
0.861954450796136 -nan -nan -nan -nan
0.861972393601997 -nan -nan -nan -nan
0.861990336407859 -nan -nan -nan -nan
0.862008279213721 -nan -nan -nan -nan
0.862026222019583 -nan -nan -nan -nan
0.862044164825444 -nan -nan -nan -nan
0.862062107631306 -nan -nan -nan -nan
0.862080050437168 -nan -nan -nan -nan
0.86209799324303 -nan -nan -nan -nan
0.862115936048891 -nan -nan -nan -nan
0.862133878854753 -nan -nan -nan -nan
0.862151821660615 -nan -nan -nan -nan
0.862169764466477 -nan -nan -nan -nan
0.862187707272338 -nan -nan -nan -nan
0.8622056500782 -nan -nan -nan -nan
0.862223592884062 -nan -nan -nan -nan
0.862241535689924 -nan -nan -nan -nan
0.862259478495785 -nan -nan -nan -nan
0.862277421301647 -nan -nan -nan -nan
0.862295364107509 -nan -nan -nan -nan
0.862313306913371 -nan -nan -nan -nan
0.862331249719232 -nan -nan -nan -nan
0.862349192525094 -nan -nan -nan -nan
0.862367135330956 -nan -nan -nan -nan
0.862385078136818 -nan -nan -nan -nan
0.86240302094268 -nan -nan -nan -nan
0.862420963748541 -nan -nan -nan -nan
0.862438906554403 -nan -nan -nan -nan
0.862456849360265 -nan -nan -nan -nan
0.862474792166127 -nan -nan -nan -nan
0.862492734971988 -nan -nan -nan -nan
0.86251067777785 -nan -nan -nan -nan
0.862528620583712 -nan -nan -nan -nan
0.862546563389574 -nan -nan -nan -nan
0.862564506195435 -nan -nan -nan -nan
0.862582449001297 -nan -nan -nan -nan
0.862600391807159 -nan -nan -nan -nan
0.862618334613021 -nan -nan -nan -nan
0.862636277418882 -nan -nan -nan -nan
0.862654220224744 -nan -nan -nan -nan
0.862672163030606 -nan -nan -nan -nan
0.862690105836468 -nan -nan -nan -nan
0.862708048642329 -nan -nan -nan -nan
0.862725991448191 -nan -nan -nan -nan
0.862743934254053 -nan -nan -nan -nan
0.862761877059915 -nan -nan -nan -nan
0.862779819865776 -nan -nan -nan -nan
0.862797762671638 -nan -nan -nan -nan
0.8628157054775 -nan -nan -nan -nan
0.862833648283362 -nan -nan -nan -nan
0.862851591089223 -nan -nan -nan -nan
0.862869533895085 -nan -nan -nan -nan
0.862887476700947 -nan -nan -nan -nan
0.862905419506809 -nan -nan -nan -nan
0.862923362312671 -nan -nan -nan -nan
0.862941305118532 -nan -nan -nan -nan
0.862959247924394 -nan -nan -nan -nan
0.862977190730256 -nan -nan -nan -nan
0.862995133536118 -nan -nan -nan -nan
0.863013076341979 -nan -nan -nan -nan
0.863031019147841 -nan -nan -nan -nan
0.863048961953703 -nan -nan -nan -nan
0.863066904759565 -nan -nan -nan -nan
0.863084847565426 -nan -nan -nan -nan
0.863102790371288 -nan -nan -nan -nan
0.86312073317715 -nan -nan -nan -nan
0.863138675983012 -nan -nan -nan -nan
0.863156618788873 -nan -nan -nan -nan
0.863174561594735 -nan -nan -nan -nan
0.863192504400597 -nan -nan -nan -nan
0.863210447206459 -nan -nan -nan -nan
0.86322839001232 -nan -nan -nan -nan
0.863246332818182 -nan -nan -nan -nan
0.863264275624044 -nan -nan -nan -nan
0.863282218429906 -nan -nan -nan -nan
0.863300161235767 -nan -nan -nan -nan
0.863318104041629 -nan -nan -nan -nan
0.863336046847491 -nan -nan -nan -nan
0.863353989653353 -nan -nan -nan -nan
0.863371932459215 -nan -nan -nan -nan
0.863389875265076 -nan -nan -nan -nan
0.863407818070938 -nan -nan -nan -nan
0.8634257608768 -nan -nan -nan -nan
0.863443703682662 -nan -nan -nan -nan
0.863461646488523 -nan -nan -nan -nan
0.863479589294385 -nan -nan -nan -nan
0.863497532100247 -nan -nan -nan -nan
0.863515474906109 -nan -nan -nan -nan
0.86353341771197 -nan -nan -nan -nan
0.863551360517832 -nan -nan -nan -nan
0.863569303323694 -nan -nan -nan -nan
0.863587246129556 -nan -nan -nan -nan
0.863605188935417 -nan -nan -nan -nan
0.863623131741279 -nan -nan -nan -nan
0.863641074547141 -nan -nan -nan -nan
0.863659017353003 -nan -nan -nan -nan
0.863676960158864 -nan -nan -nan -nan
0.863694902964726 -nan -nan -nan -nan
0.863712845770588 -nan -nan -nan -nan
0.86373078857645 -nan -nan -nan -nan
0.863748731382311 -nan -nan -nan -nan
0.863766674188173 -nan -nan -nan -nan
0.863784616994035 -nan -nan -nan -nan
0.863802559799897 -nan -nan -nan -nan
0.863820502605758 -nan -nan -nan -nan
0.86383844541162 -nan -nan -nan -nan
0.863856388217482 -nan -nan -nan -nan
0.863874331023344 -nan -nan -nan -nan
0.863892273829206 -nan -nan -nan -nan
0.863910216635067 -nan -nan -nan -nan
0.863928159440929 -nan -nan -nan -nan
0.863946102246791 -nan -nan -nan -nan
0.863964045052653 -nan -nan -nan -nan
0.863981987858514 -nan -nan -nan -nan
0.863999930664376 -nan -nan -nan -nan
0.864017873470238 -nan -nan -nan -nan
0.8640358162761 -nan -nan -nan -nan
0.864053759081961 -nan -nan -nan -nan
0.864071701887823 -nan -nan -nan -nan
0.864089644693685 -nan -nan -nan -nan
0.864107587499547 -nan -nan -nan -nan
0.864125530305408 -nan -nan -nan -nan
0.86414347311127 -nan -nan -nan -nan
0.864161415917132 -nan -nan -nan -nan
0.864179358722994 -nan -nan -nan -nan
0.864197301528855 -nan -nan -nan -nan
0.864215244334717 -nan -nan -nan -nan
0.864233187140579 -nan -nan -nan -nan
0.864251129946441 -nan -nan -nan -nan
0.864269072752302 -nan -nan -nan -nan
0.864287015558164 -nan -nan -nan -nan
0.864304958364026 -nan -nan -nan -nan
0.864322901169888 -nan -nan -nan -nan
0.86434084397575 -nan -nan -nan -nan
0.864358786781611 -nan -nan -nan -nan
0.864376729587473 -nan -nan -nan -nan
0.864394672393335 -nan -nan -nan -nan
0.864412615199197 -nan -nan -nan -nan
0.864430558005058 -nan -nan -nan -nan
0.86444850081092 -nan -nan -nan -nan
0.864466443616782 -nan -nan -nan -nan
0.864484386422644 -nan -nan -nan -nan
0.864502329228505 -nan -nan -nan -nan
0.864520272034367 -nan -nan -nan -nan
0.864538214840229 -nan -nan -nan -nan
0.864556157646091 -nan -nan -nan -nan
0.864574100451952 -nan -nan -nan -nan
0.864592043257814 -nan -nan -nan -nan
0.864609986063676 -nan -nan -nan -nan
0.864627928869538 -nan -nan -nan -nan
0.864645871675399 -nan -nan -nan -nan
0.864663814481261 -nan -nan -nan -nan
0.864681757287123 -nan -nan -nan -nan
0.864699700092985 -nan -nan -nan -nan
0.864717642898846 -nan -nan -nan -nan
0.864735585704708 -nan -nan -nan -nan
0.86475352851057 -nan -nan -nan -nan
0.864771471316432 -nan -nan -nan -nan
0.864789414122293 -nan -nan -nan -nan
0.864807356928155 -nan -nan -nan -nan
0.864825299734017 -nan -nan -nan -nan
0.864843242539879 -nan -nan -nan -nan
0.864861185345741 -nan -nan -nan -nan
0.864879128151602 -nan -nan -nan -nan
0.864897070957464 -nan -nan -nan -nan
0.864915013763326 -nan -nan -nan -nan
0.864932956569188 -nan -nan -nan -nan
0.864950899375049 -nan -nan -nan -nan
0.864968842180911 -nan -nan -nan -nan
0.864986784986773 -nan -nan -nan -nan
0.865004727792635 -nan -nan -nan -nan
0.865022670598496 -nan -nan -nan -nan
0.865040613404358 -nan -nan -nan -nan
0.86505855621022 -nan -nan -nan -nan
0.865076499016082 -nan -nan -nan -nan
0.865094441821943 -nan -nan -nan -nan
0.865112384627805 -nan -nan -nan -nan
0.865130327433667 -nan -nan -nan -nan
0.865148270239529 -nan -nan -nan -nan
0.86516621304539 -nan -nan -nan -nan
0.865184155851252 -nan -nan -nan -nan
0.865202098657114 -nan -nan -nan -nan
0.865220041462976 -nan -nan -nan -nan
0.865237984268837 -nan -nan -nan -nan
0.865255927074699 -nan -nan -nan -nan
0.865273869880561 -nan -nan -nan -nan
0.865291812686423 -nan -nan -nan -nan
0.865309755492285 -nan -nan -nan -nan
0.865327698298146 -nan -nan -nan -nan
0.865345641104008 -nan -nan -nan -nan
0.86536358390987 -nan -nan -nan -nan
0.865381526715732 -nan -nan -nan -nan
0.865399469521593 -nan -nan -nan -nan
0.865417412327455 -nan -nan -nan -nan
0.865435355133317 -nan -nan -nan -nan
0.865453297939179 -nan -nan -nan -nan
0.86547124074504 -nan -nan -nan -nan
0.865489183550902 -nan -nan -nan -nan
0.865507126356764 -nan -nan -nan -nan
0.865525069162626 -nan -nan -nan -nan
0.865543011968487 -nan -nan -nan -nan
0.865560954774349 -nan -nan -nan -nan
0.865578897580211 -nan -nan -nan -nan
0.865596840386073 -nan -nan -nan -nan
0.865614783191934 -nan -nan -nan -nan
0.865632725997796 -nan -nan -nan -nan
0.865650668803658 -nan -nan -nan -nan
0.86566861160952 -nan -nan -nan -nan
0.865686554415381 -nan -nan -nan -nan
0.865704497221243 -nan -nan -nan -nan
0.865722440027105 -nan -nan -nan -nan
0.865740382832967 -nan -nan -nan -nan
0.865758325638828 -nan -nan -nan -nan
0.86577626844469 -nan -nan -nan -nan
0.865794211250552 -nan -nan -nan -nan
0.865812154056414 -nan -nan -nan -nan
0.865830096862276 -nan -nan -nan -nan
0.865848039668137 -nan -nan -nan -nan
0.865865982473999 -nan -nan -nan -nan
0.865883925279861 -nan -nan -nan -nan
0.865901868085723 -nan -nan -nan -nan
0.865919810891584 -nan -nan -nan -nan
0.865937753697446 -nan -nan -nan -nan
0.865955696503308 -nan -nan -nan -nan
0.86597363930917 -nan -nan -nan -nan
0.865991582115031 -nan -nan -nan -nan
0.866009524920893 -nan -nan -nan -nan
0.866027467726755 -nan -nan -nan -nan
0.866045410532617 -nan -nan -nan -nan
0.866063353338478 -nan -nan -nan -nan
0.86608129614434 -nan -nan -nan -nan
0.866099238950202 -nan -nan -nan -nan
0.866117181756064 -nan -nan -nan -nan
0.866135124561925 -nan -nan -nan -nan
0.866153067367787 -nan -nan -nan -nan
0.866171010173649 -nan -nan -nan -nan
0.866188952979511 -nan -nan -nan -nan
0.866206895785372 -nan -nan -nan -nan
0.866224838591234 -nan -nan -nan -nan
0.866242781397096 -nan -nan -nan -nan
0.866260724202958 -nan -nan -nan -nan
0.86627866700882 -nan -nan -nan -nan
0.866296609814681 -nan -nan -nan -nan
0.866314552620543 -nan -nan -nan -nan
0.866332495426405 -nan -nan -nan -nan
0.866350438232267 -nan -nan -nan -nan
0.866368381038128 -nan -nan -nan -nan
0.86638632384399 -nan -nan -nan -nan
0.866404266649852 -nan -nan -nan -nan
0.866422209455714 -nan -nan -nan -nan
0.866440152261575 -nan -nan -nan -nan
0.866458095067437 -nan -nan -nan -nan
0.866476037873299 -nan -nan -nan -nan
0.866493980679161 -nan -nan -nan -nan
0.866511923485022 -nan -nan -nan -nan
0.866529866290884 -nan -nan -nan -nan
0.866547809096746 -nan -nan -nan -nan
0.866565751902608 -nan -nan -nan -nan
0.866583694708469 -nan -nan -nan -nan
0.866601637514331 -nan -nan -nan -nan
0.866619580320193 -nan -nan -nan -nan
0.866637523126055 -nan -nan -nan -nan
0.866655465931916 -nan -nan -nan -nan
0.866673408737778 -nan -nan -nan -nan
0.86669135154364 -nan -nan -nan -nan
0.866709294349502 -nan -nan -nan -nan
0.866727237155363 -nan -nan -nan -nan
0.866745179961225 -nan -nan -nan -nan
0.866763122767087 -nan -nan -nan -nan
0.866781065572949 -nan -nan -nan -nan
0.866799008378811 -nan -nan -nan -nan
0.866816951184672 -nan -nan -nan -nan
0.866834893990534 -nan -nan -nan -nan
0.866852836796396 -nan -nan -nan -nan
0.866870779602258 -nan -nan -nan -nan
0.866888722408119 -nan -nan -nan -nan
0.866906665213981 -nan -nan -nan -nan
0.866924608019843 -nan -nan -nan -nan
0.866942550825705 -nan -nan -nan -nan
0.866960493631566 -nan -nan -nan -nan
0.866978436437428 -nan -nan -nan -nan
0.86699637924329 -nan -nan -nan -nan
0.867014322049152 -nan -nan -nan -nan
0.867032264855013 -nan -nan -nan -nan
0.867050207660875 -nan -nan -nan -nan
0.867068150466737 -nan -nan -nan -nan
0.867086093272599 -nan -nan -nan -nan
0.86710403607846 -nan -nan -nan -nan
0.867121978884322 -nan -nan -nan -nan
0.867139921690184 -nan -nan -nan -nan
0.867157864496046 -nan -nan -nan -nan
0.867175807301907 -nan -nan -nan -nan
0.867193750107769 -nan -nan -nan -nan
0.867211692913631 -nan -nan -nan -nan
0.867229635719493 -nan -nan -nan -nan
0.867247578525355 -nan -nan -nan -nan
0.867265521331216 -nan -nan -nan -nan
0.867283464137078 -nan -nan -nan -nan
0.86730140694294 -nan -nan -nan -nan
0.867319349748802 -nan -nan -nan -nan
0.867337292554663 -nan -nan -nan -nan
0.867355235360525 -nan -nan -nan -nan
0.867373178166387 -nan -nan -nan -nan
0.867391120972249 -nan -nan -nan -nan
0.86740906377811 -nan -nan -nan -nan
0.867427006583972 -nan -nan -nan -nan
0.867444949389834 -nan -nan -nan -nan
0.867462892195696 -nan -nan -nan -nan
0.867480835001557 -nan -nan -nan -nan
0.867498777807419 -nan -nan -nan -nan
0.867516720613281 -nan -nan -nan -nan
0.867534663419143 -nan -nan -nan -nan
0.867552606225004 -nan -nan -nan -nan
0.867570549030866 -nan -nan -nan -nan
0.867588491836728 -nan -nan -nan -nan
0.86760643464259 -nan -nan -nan -nan
0.867624377448451 -nan -nan -nan -nan
0.867642320254313 -nan -nan -nan -nan
0.867660263060175 -nan -nan -nan -nan
0.867678205866037 -nan -nan -nan -nan
0.867696148671898 -nan -nan -nan -nan
0.86771409147776 -nan -nan -nan -nan
0.867732034283622 -nan -nan -nan -nan
0.867749977089484 -nan -nan -nan -nan
0.867767919895346 -nan -nan -nan -nan
0.867785862701207 -nan -nan -nan -nan
0.867803805507069 -nan -nan -nan -nan
0.867821748312931 -nan -nan -nan -nan
0.867839691118793 -nan -nan -nan -nan
0.867857633924654 -nan -nan -nan -nan
0.867875576730516 -nan -nan -nan -nan
0.867893519536378 -nan -nan -nan -nan
0.86791146234224 -nan -nan -nan -nan
0.867929405148101 -nan -nan -nan -nan
0.867947347953963 -nan -nan -nan -nan
0.867965290759825 -nan -nan -nan -nan
0.867983233565687 -nan -nan -nan -nan
0.868001176371548 -nan -nan -nan -nan
0.86801911917741 -nan -nan -nan -nan
0.868037061983272 -nan -nan -nan -nan
0.868055004789134 -nan -nan -nan -nan
0.868072947594995 -nan -nan -nan -nan
0.868090890400857 -nan -nan -nan -nan
0.868108833206719 -nan -nan -nan -nan
0.868126776012581 -nan -nan -nan -nan
0.868144718818442 -nan -nan -nan -nan
0.868162661624304 -nan -nan -nan -nan
0.868180604430166 -nan -nan -nan -nan
0.868198547236028 -nan -nan -nan -nan
0.868216490041889 -nan -nan -nan -nan
0.868234432847751 -nan -nan -nan -nan
0.868252375653613 -nan -nan -nan -nan
0.868270318459475 -nan -nan -nan -nan
0.868288261265337 -nan -nan -nan -nan
0.868306204071198 -nan -nan -nan -nan
0.86832414687706 -nan -nan -nan -nan
0.868342089682922 -nan -nan -nan -nan
0.868360032488784 -nan -nan -nan -nan
0.868377975294645 -nan -nan -nan -nan
0.868395918100507 -nan -nan -nan -nan
0.868413860906369 -nan -nan -nan -nan
0.868431803712231 -nan -nan -nan -nan
0.868449746518092 -nan -nan -nan -nan
0.868467689323954 -nan -nan -nan -nan
0.868485632129816 -nan -nan -nan -nan
0.868503574935678 -nan -nan -nan -nan
0.868521517741539 -nan -nan -nan -nan
0.868539460547401 -nan -nan -nan -nan
0.868557403353263 -nan -nan -nan -nan
0.868575346159125 -nan -nan -nan -nan
0.868593288964986 -nan -nan -nan -nan
0.868611231770848 -nan -nan -nan -nan
0.86862917457671 -nan -nan -nan -nan
0.868647117382572 -nan -nan -nan -nan
0.868665060188433 -nan -nan -nan -nan
0.868683002994295 -nan -nan -nan -nan
0.868700945800157 -nan -nan -nan -nan
0.868718888606019 -nan -nan -nan -nan
0.868736831411881 -nan -nan -nan -nan
0.868754774217742 -nan -nan -nan -nan
0.868772717023604 -nan -nan -nan -nan
0.868790659829466 -nan -nan -nan -nan
0.868808602635328 -nan -nan -nan -nan
0.868826545441189 -nan -nan -nan -nan
0.868844488247051 -nan -nan -nan -nan
0.868862431052913 -nan -nan -nan -nan
0.868880373858775 -nan -nan -nan -nan
0.868898316664636 -nan -nan -nan -nan
0.868916259470498 -nan -nan -nan -nan
0.86893420227636 -nan -nan -nan -nan
0.868952145082222 -nan -nan -nan -nan
0.868970087888083 -nan -nan -nan -nan
0.868988030693945 -nan -nan -nan -nan
0.869005973499807 -nan -nan -nan -nan
0.869023916305669 -nan -nan -nan -nan
0.86904185911153 -nan -nan -nan -nan
0.869059801917392 -nan -nan -nan -nan
0.869077744723254 -nan -nan -nan -nan
0.869095687529116 -nan -nan -nan -nan
0.869113630334977 -nan -nan -nan -nan
0.869131573140839 -nan -nan -nan -nan
0.869149515946701 -nan -nan -nan -nan
0.869167458752563 -nan -nan -nan -nan
0.869185401558424 -nan -nan -nan -nan
0.869203344364286 -nan -nan -nan -nan
0.869221287170148 -nan -nan -nan -nan
0.86923922997601 -nan -nan -nan -nan
0.869257172781872 -nan -nan -nan -nan
0.869275115587733 -nan -nan -nan -nan
0.869293058393595 -nan -nan -nan -nan
0.869311001199457 -nan -nan -nan -nan
0.869328944005319 -nan -nan -nan -nan
0.86934688681118 -nan -nan -nan -nan
0.869364829617042 -nan -nan -nan -nan
0.869382772422904 -nan -nan -nan -nan
0.869400715228766 -nan -nan -nan -nan
0.869418658034627 -nan -nan -nan -nan
0.869436600840489 -nan -nan -nan -nan
0.869454543646351 -nan -nan -nan -nan
0.869472486452213 -nan -nan -nan -nan
0.869490429258074 -nan -nan -nan -nan
0.869508372063936 -nan -nan -nan -nan
0.869526314869798 -nan -nan -nan -nan
0.86954425767566 -nan -nan -nan -nan
0.869562200481521 -nan -nan -nan -nan
0.869580143287383 -nan -nan -nan -nan
0.869598086093245 -nan -nan -nan -nan
0.869616028899107 -nan -nan -nan -nan
0.869633971704968 -nan -nan -nan -nan
0.86965191451083 -nan -nan -nan -nan
0.869669857316692 -nan -nan -nan -nan
0.869687800122554 -nan -nan -nan -nan
0.869705742928416 -nan -nan -nan -nan
0.869723685734277 -nan -nan -nan -nan
0.869741628540139 -nan -nan -nan -nan
0.869759571346001 -nan -nan -nan -nan
0.869777514151863 -nan -nan -nan -nan
0.869795456957724 -nan -nan -nan -nan
0.869813399763586 -nan -nan -nan -nan
0.869831342569448 -nan -nan -nan -nan
0.86984928537531 -nan -nan -nan -nan
0.869867228181171 -nan -nan -nan -nan
0.869885170987033 -nan -nan -nan -nan
0.869903113792895 -nan -nan -nan -nan
0.869921056598757 -nan -nan -nan -nan
0.869938999404618 -nan -nan -nan -nan
0.86995694221048 -nan -nan -nan -nan
0.869974885016342 -nan -nan -nan -nan
0.869992827822204 -nan -nan -nan -nan
0.870010770628065 -nan -nan -nan -nan
0.870028713433927 -nan -nan -nan -nan
0.870046656239789 -nan -nan -nan -nan
0.870064599045651 -nan -nan -nan -nan
0.870082541851512 -nan -nan -nan -nan
0.870100484657374 -nan -nan -nan -nan
0.870118427463236 -nan -nan -nan -nan
0.870136370269098 -nan -nan -nan -nan
0.870154313074959 -nan -nan -nan -nan
0.870172255880821 -nan -nan -nan -nan
0.870190198686683 -nan -nan -nan -nan
0.870208141492545 -nan -nan -nan -nan
0.870226084298407 -nan -nan -nan -nan
0.870244027104268 -nan -nan -nan -nan
0.87026196991013 -nan -nan -nan -nan
0.870279912715992 -nan -nan -nan -nan
0.870297855521854 -nan -nan -nan -nan
0.870315798327715 -nan -nan -nan -nan
0.870333741133577 -nan -nan -nan -nan
0.870351683939439 -nan -nan -nan -nan
0.870369626745301 -nan -nan -nan -nan
0.870387569551162 -nan -nan -nan -nan
0.870405512357024 -nan -nan -nan -nan
0.870423455162886 -nan -nan -nan -nan
0.870441397968748 -nan -nan -nan -nan
0.870459340774609 -nan -nan -nan -nan
0.870477283580471 -nan -nan -nan -nan
0.870495226386333 -nan -nan -nan -nan
0.870513169192195 -nan -nan -nan -nan
0.870531111998056 -nan -nan -nan -nan
0.870549054803918 -nan -nan -nan -nan
0.87056699760978 -nan -nan -nan -nan
0.870584940415642 -nan -nan -nan -nan
0.870602883221503 -nan -nan -nan -nan
0.870620826027365 -nan -nan -nan -nan
0.870638768833227 -nan -nan -nan -nan
0.870656711639089 -nan -nan -nan -nan
0.870674654444951 -nan -nan -nan -nan
0.870692597250812 -nan -nan -nan -nan
0.870710540056674 -nan -nan -nan -nan
0.870728482862536 -nan -nan -nan -nan
0.870746425668398 -nan -nan -nan -nan
0.870764368474259 -nan -nan -nan -nan
0.870782311280121 -nan -nan -nan -nan
0.870800254085983 -nan -nan -nan -nan
0.870818196891845 -nan -nan -nan -nan
0.870836139697706 -nan -nan -nan -nan
0.870854082503568 -nan -nan -nan -nan
0.87087202530943 -nan -nan -nan -nan
0.870889968115292 -nan -nan -nan -nan
0.870907910921153 -nan -nan -nan -nan
0.870925853727015 -nan -nan -nan -nan
0.870943796532877 -nan -nan -nan -nan
0.870961739338739 -nan -nan -nan -nan
0.8709796821446 -nan -nan -nan -nan
0.870997624950462 -nan -nan -nan -nan
0.871015567756324 -nan -nan -nan -nan
0.871033510562186 -nan -nan -nan -nan
0.871051453368047 -nan -nan -nan -nan
0.871069396173909 -nan -nan -nan -nan
0.871087338979771 -nan -nan -nan -nan
0.871105281785633 -nan -nan -nan -nan
0.871123224591494 -nan -nan -nan -nan
0.871141167397356 -nan -nan -nan -nan
0.871159110203218 -nan -nan -nan -nan
0.87117705300908 -nan -nan -nan -nan
0.871194995814942 -nan -nan -nan -nan
0.871212938620803 -nan -nan -nan -nan
0.871230881426665 -nan -nan -nan -nan
0.871248824232527 -nan -nan -nan -nan
0.871266767038389 -nan -nan -nan -nan
0.87128470984425 -nan -nan -nan -nan
0.871302652650112 -nan -nan -nan -nan
0.871320595455974 -nan -nan -nan -nan
0.871338538261836 -nan -nan -nan -nan
0.871356481067697 -nan -nan -nan -nan
0.871374423873559 -nan -nan -nan -nan
0.871392366679421 -nan -nan -nan -nan
0.871410309485283 -nan -nan -nan -nan
0.871428252291144 -nan -nan -nan -nan
0.871446195097006 -nan -nan -nan -nan
0.871464137902868 -nan -nan -nan -nan
0.87148208070873 -nan -nan -nan -nan
0.871500023514591 -nan -nan -nan -nan
0.871517966320453 -nan -nan -nan -nan
0.871535909126315 -nan -nan -nan -nan
0.871553851932177 -nan -nan -nan -nan
0.871571794738038 -nan -nan -nan -nan
0.8715897375439 -nan -nan -nan -nan
0.871607680349762 -nan -nan -nan -nan
0.871625623155624 -nan -nan -nan -nan
0.871643565961486 -nan -nan -nan -nan
0.871661508767347 -nan -nan -nan -nan
0.871679451573209 -nan -nan -nan -nan
0.871697394379071 -nan -nan -nan -nan
0.871715337184933 -nan -nan -nan -nan
0.871733279990794 -nan -nan -nan -nan
0.871751222796656 -nan -nan -nan -nan
0.871769165602518 -nan -nan -nan -nan
0.87178710840838 -nan -nan -nan -nan
0.871805051214241 -nan -nan -nan -nan
0.871822994020103 -nan -nan -nan -nan
0.871840936825965 -nan -nan -nan -nan
0.871858879631827 -nan -nan -nan -nan
0.871876822437688 -nan -nan -nan -nan
0.87189476524355 -nan -nan -nan -nan
0.871912708049412 -nan -nan -nan -nan
0.871930650855274 -nan -nan -nan -nan
0.871948593661135 -nan -nan -nan -nan
0.871966536466997 -nan -nan -nan -nan
0.871984479272859 -nan -nan -nan -nan
0.872002422078721 -nan -nan -nan -nan
0.872020364884582 -nan -nan -nan -nan
0.872038307690444 -nan -nan -nan -nan
0.872056250496306 -nan -nan -nan -nan
0.872074193302168 -nan -nan -nan -nan
0.872092136108029 -nan -nan -nan -nan
0.872110078913891 -nan -nan -nan -nan
0.872128021719753 -nan -nan -nan -nan
0.872145964525615 -nan -nan -nan -nan
0.872163907331477 -nan -nan -nan -nan
0.872181850137338 -nan -nan -nan -nan
0.8721997929432 -nan -nan -nan -nan
0.872217735749062 -nan -nan -nan -nan
0.872235678554924 -nan -nan -nan -nan
0.872253621360785 -nan -nan -nan -nan
0.872271564166647 -nan -nan -nan -nan
0.872289506972509 -nan -nan -nan -nan
0.872307449778371 -nan -nan -nan -nan
0.872325392584232 -nan -nan -nan -nan
0.872343335390094 -nan -nan -nan -nan
0.872361278195956 -nan -nan -nan -nan
0.872379221001818 -nan -nan -nan -nan
0.872397163807679 -nan -nan -nan -nan
0.872415106613541 -nan -nan -nan -nan
0.872433049419403 -nan -nan -nan -nan
0.872450992225265 -nan -nan -nan -nan
0.872468935031126 -nan -nan -nan -nan
0.872486877836988 -nan -nan -nan -nan
0.87250482064285 -nan -nan -nan -nan
0.872522763448712 -nan -nan -nan -nan
0.872540706254573 -nan -nan -nan -nan
0.872558649060435 -nan -nan -nan -nan
0.872576591866297 -nan -nan -nan -nan
0.872594534672159 -nan -nan -nan -nan
0.872612477478021 -nan -nan -nan -nan
0.872630420283882 -nan -nan -nan -nan
0.872648363089744 -nan -nan -nan -nan
0.872666305895606 -nan -nan -nan -nan
0.872684248701468 -nan -nan -nan -nan
0.872702191507329 -nan -nan -nan -nan
0.872720134313191 -nan -nan -nan -nan
0.872738077119053 -nan -nan -nan -nan
0.872756019924915 -nan -nan -nan -nan
0.872773962730776 -nan -nan -nan -nan
0.872791905536638 -nan -nan -nan -nan
0.8728098483425 -nan -nan -nan -nan
0.872827791148362 -nan -nan -nan -nan
0.872845733954223 -nan -nan -nan -nan
0.872863676760085 -nan -nan -nan -nan
0.872881619565947 -nan -nan -nan -nan
0.872899562371809 -nan -nan -nan -nan
0.87291750517767 -nan -nan -nan -nan
0.872935447983532 -nan -nan -nan -nan
0.872953390789394 -nan -nan -nan -nan
0.872971333595256 -nan -nan -nan -nan
0.872989276401117 -nan -nan -nan -nan
0.873007219206979 -nan -nan -nan -nan
0.873025162012841 -nan -nan -nan -nan
